,time,V1,V2,sineoutput_freq,sineoutput_amplitude
7529,0.22587000000000004,1.0468216010061502,1.0614528454426178,333.3333333333333,1
7530,0.22590000000000005,1.048540865873421,1.0617984197571237,333.3333333333333,1
7531,0.22593000000000002,1.0502601307406916,1.0617984197571237,333.3333333333333,1
7532,0.22596000000000002,1.051291689661054,1.0617984197571237,333.3333333333333,1
7533,0.22599000000000002,1.0523232485814165,1.0617984197571237,333.3333333333333,1
7534,0.22602000000000003,1.0530109545283248,1.06214399407163,333.3333333333333,1
7535,0.22605000000000003,1.053698660475233,1.06214399407163,333.3333333333333,1
7536,0.22608000000000003,1.0543863664221413,1.06214399407163,333.3333333333333,1
7537,0.22611000000000003,1.0550740723690497,1.0624895683861362,333.3333333333333,1
7538,0.22614000000000004,1.0554179253425038,1.0624895683861362,333.3333333333333,1
7539,0.22617000000000004,1.056105631289412,1.0624895683861362,333.3333333333333,1
7540,0.22620000000000004,1.0564494842628662,1.0624895683861362,333.3333333333333,1
7541,0.22623000000000004,1.0567933372363203,1.0624895683861362,333.3333333333333,1
7542,0.22626000000000004,1.0567933372363203,1.0628351427006424,333.3333333333333,1
7543,0.22629000000000005,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7544,0.22632000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
7545,0.22635000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
7546,0.22638000000000003,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7547,0.22641000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7548,0.22644000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7549,0.22647000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7550,0.22650000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7551,0.22653000000000004,1.058512602103591,1.0631807170151484,333.3333333333333,1
7552,0.22656000000000004,1.0588564550770452,1.0631807170151484,333.3333333333333,1
7553,0.22659000000000004,1.0588564550770452,1.0631807170151484,333.3333333333333,1
7554,0.22662000000000004,0.8308819336769482,-0.6660731527737039,333.3333333333333,1
7555,0.22665000000000005,0.42513542500105933,-0.8347134182527127,333.3333333333333,1
7556,0.22668000000000002,0.11738701375960127,-0.8841305452270943,333.3333333333333,1
7557,0.22671000000000002,-0.12365392063175305,-0.9224892941372788,333.3333333333333,1
7558,0.22674000000000002,-0.31380461495189416,-0.952208685184809,333.3333333333333,1
7559,0.22677000000000003,-0.4633806584044464,-0.9753621642567221,333.3333333333333,1
7560,0.22680000000000003,-0.5816660812726716,-0.9933320286110426,333.3333333333333,1
7561,0.22683000000000003,-0.6755379430256527,-1.0078461498203017,333.3333333333333,1
7562,0.22686000000000003,-0.7501540382652018,-1.018904527884499,333.3333333333333,1
7563,0.22689000000000004,-0.8099844556462227,-1.0278894600616593,333.3333333333333,1
7564,0.22692000000000004,-0.8581238719298027,-1.0351465206662886,333.3333333333333,1
7565,0.22695000000000004,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
7566,0.22698000000000004,-0.9272383195940854,-1.0455137501014737,333.3333333333333,1
7567,0.22701000000000005,-0.9519957336827838,-1.0493150675610414,333.3333333333333,1
7568,0.22704000000000002,-0.9719392061431241,-1.052425236391597,333.3333333333333,1
7569,0.22707000000000002,-0.9881002958954688,-1.0548442565931402,333.3333333333333,1
7570,0.22710000000000002,-1.0015105618601803,-1.056572128165671,333.3333333333333,1
7571,0.22713000000000003,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
7572,0.22716000000000003,-1.0207663283736124,-1.0600278713107327,333.3333333333333,1
7573,0.22719000000000003,-1.0276433878426952,-1.060719019939745,333.3333333333333,1
7574,0.22722000000000003,-1.0334888883914155,-1.0617557428832636,333.3333333333333,1
7575,0.22725000000000004,-1.0383028300197736,-1.0624468915122758,333.3333333333333,1
7576,0.22728000000000004,-1.042085212727769,-1.0631380401412882,333.3333333333333,1
7577,0.22731000000000004,-1.0455237424623105,-1.0634836144557942,333.3333333333333,1
7578,0.22734000000000004,-1.0479307132764897,-1.0634836144557942,333.3333333333333,1
7579,0.22737000000000004,-1.0503376840906686,-1.0638291887703004,333.3333333333333,1
7580,0.22740000000000005,-1.0517130959844851,-1.0641747630848066,333.3333333333333,1
7581,0.22743000000000002,-1.0530885078783017,-1.0641747630848066,333.3333333333333,1
7582,0.22746000000000002,-1.0544639197721184,-1.0645203373993128,333.3333333333333,1
7583,0.22749000000000003,-1.0554954786924808,-1.0645203373993128,333.3333333333333,1
7584,0.22752000000000003,-1.056183184639389,-1.0645203373993128,333.3333333333333,1
7585,0.22755000000000003,-1.0568708905862974,-1.064865911713819,333.3333333333333,1
7586,0.22758000000000003,-1.0575585965332055,-1.065211486028325,333.3333333333333,1
7587,0.22761000000000003,-1.0582463024801139,-1.0655570603428313,333.3333333333333,1
7588,0.22764000000000004,-1.0589340084270222,-1.0655570603428313,333.3333333333333,1
7589,0.22767000000000004,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
7590,0.22770000000000004,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
7591,0.22773000000000004,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
7592,0.22776000000000005,-1.0603094203208387,-1.0655570603428313,333.3333333333333,1
7593,0.22779000000000002,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
7594,0.22782000000000002,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
7595,0.22785000000000002,-1.0613409792412012,-1.0659026346573375,333.3333333333333,1
7596,0.22788000000000003,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7597,0.22791000000000003,-1.0613409792412012,-1.065211486028325,333.3333333333333,1
7598,0.22794000000000003,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7599,0.22797000000000003,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
7600,0.22800000000000004,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
7601,0.22803000000000004,-1.0623725381615636,-1.0659026346573375,333.3333333333333,1
7602,0.22806000000000004,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7603,0.22809000000000004,-1.0623725381615636,-1.0659026346573375,333.3333333333333,1
7604,0.22812000000000004,-0.8282086632392922,0.6858135655744158,333.3333333333333,1
7605,0.22815000000000002,-0.4221183015899493,0.8344105208120669,333.3333333333333,1
7606,0.22818000000000002,-0.11471374332194532,0.8831364991574362,333.3333333333333,1
7607,0.22821000000000002,0.12495177917559241,0.9204585251241021,333.3333333333333,1
7608,0.22824000000000003,0.3130393556550087,0.9498323418571262,333.3333333333333,1
7609,0.22827000000000003,0.4615838401871985,0.9729858209290393,333.3333333333333,1
7610,0.22830000000000003,0.5795254100819696,0.9902645366543475,333.3333333333333,1
7611,0.22833000000000003,0.6730534188614965,1.0047786578636064,333.3333333333333,1
7612,0.22836000000000004,0.7476695141010455,1.01618261024231,333.3333333333333,1
7613,0.22839000000000004,0.8074999314820664,1.0251675424194702,333.3333333333333,1
7614,0.22842000000000004,0.8552954947921924,1.0320790287095936,333.3333333333333,1
7615,0.22845000000000004,0.8938070278190564,1.0379537920561983,333.3333333333333,1
7616,0.22848000000000004,0.9247537954299293,1.0424462581447786,333.3333333333333,1
7617,0.22851000000000005,0.9495112095186276,1.0465931499188525,333.3333333333333,1
7618,0.22854000000000002,0.9694546819789679,1.0493577444349018,333.3333333333333,1
7619,0.22857000000000002,0.9856157717313125,1.052122338950951,333.3333333333333,1
7620,0.22860000000000003,0.99868218472257,1.053850210523482,333.3333333333333,1
7621,0.22863000000000003,1.0089977739261944,1.0555780820960128,333.3333333333333,1
7622,0.22866000000000003,1.017937951236002,1.0566148050395314,333.3333333333333,1
7623,0.22869000000000003,1.024815010705085,1.057997102297556,333.3333333333333,1
7624,0.22872000000000003,1.0303166582803513,1.0590338252410745,333.3333333333333,1
7625,0.22875000000000004,1.0351305999087093,1.059724973870087,333.3333333333333,1
7626,0.22878000000000004,1.038912982616705,1.0604161224990991,333.3333333333333,1
7627,0.22881000000000004,1.0423515123512463,1.0607616968136053,333.3333333333333,1
7628,0.22884000000000004,1.0447584831654253,1.0607616968136053,333.3333333333333,1
7629,0.22887000000000005,1.0468216010061502,1.0611072711281115,333.3333333333333,1
7630,0.22890000000000002,1.048540865873421,1.0617984197571237,333.3333333333333,1
7631,0.22893000000000002,1.0502601307406916,1.06214399407163,333.3333333333333,1
7632,0.22896000000000002,1.051291689661054,1.0617984197571237,333.3333333333333,1
7633,0.22899000000000003,1.0523232485814165,1.06214399407163,333.3333333333333,1
7634,0.22902000000000003,1.0530109545283248,1.06214399407163,333.3333333333333,1
7635,0.22905000000000003,1.0540425134486873,1.06214399407163,333.3333333333333,1
7636,0.22908000000000003,1.0543863664221413,1.0624895683861362,333.3333333333333,1
7637,0.22911000000000004,1.0550740723690497,1.0624895683861362,333.3333333333333,1
7638,0.22914000000000004,1.0554179253425038,1.0624895683861362,333.3333333333333,1
7639,0.22917000000000004,1.056105631289412,1.0624895683861362,333.3333333333333,1
7640,0.22920000000000004,1.0564494842628662,1.0624895683861362,333.3333333333333,1
7641,0.22923000000000004,1.0564494842628662,1.0628351427006424,333.3333333333333,1
7642,0.22926000000000005,1.0567933372363203,1.0628351427006424,333.3333333333333,1
7643,0.22929000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
7644,0.22932000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7645,0.22935000000000003,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7646,0.22938000000000003,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7647,0.22941000000000003,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7648,0.22944000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7649,0.22947000000000004,1.0581687491301368,1.0631807170151484,333.3333333333333,1
7650,0.22950000000000004,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7651,0.22953000000000004,1.058512602103591,1.0628351427006424,333.3333333333333,1
7652,0.22956000000000004,1.058512602103591,1.0628351427006424,333.3333333333333,1
7653,0.22959000000000004,1.058512602103591,1.0628351427006424,333.3333333333333,1
7654,0.22962000000000005,0.8291626688096775,-0.6736757876928395,333.3333333333333,1
7655,0.22965000000000002,0.42341616013378863,-0.8350589925672188,333.3333333333333,1
7656,0.22968000000000002,0.11635545483923884,-0.8844761195416005,333.3333333333333,1
7657,0.22971000000000003,-0.12434162657866134,-0.9224892941372788,333.3333333333333,1
7658,0.22974000000000003,-0.31449232089880247,-0.952208685184809,333.3333333333333,1
7659,0.22977000000000003,-0.46406836435135473,-0.975016589942216,333.3333333333333,1
7660,0.22980000000000003,-0.5820099342461258,-0.9933320286110426,333.3333333333333,1
7661,0.22983000000000003,-0.6758817959991069,-1.0078461498203017,333.3333333333333,1
7662,0.22986000000000004,-0.7501540382652018,-1.0185589535699928,333.3333333333333,1
7663,0.22989000000000004,-0.8099844556462227,-1.027543885747153,333.3333333333333,1
7664,0.22992000000000004,-0.8581238719298027,-1.0351465206662886,333.3333333333333,1
7665,0.22995000000000004,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
7666,0.22998000000000005,-0.9272383195940854,-1.04585932441598,333.3333333333333,1
7667,0.23001000000000002,-0.952339586656238,-1.0496606418755476,333.3333333333333,1
7668,0.23004000000000002,-0.9722830591165782,-1.0527708107061031,333.3333333333333,1
7669,0.23007000000000002,-0.9881002958954688,-1.0548442565931402,333.3333333333333,1
7670,0.23010000000000003,-1.0015105618601803,-1.056572128165671,333.3333333333333,1
7671,0.23013000000000003,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
7672,0.23016000000000003,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
7673,0.23019000000000003,-1.027299534869241,-1.0603734456252387,333.3333333333333,1
7674,0.23022000000000004,-1.0331450354179614,-1.0610645942542511,333.3333333333333,1
7675,0.23025000000000004,-1.0376151240728653,-1.0621013171977696,333.3333333333333,1
7676,0.23028000000000004,-1.041397506780861,-1.0624468915122758,333.3333333333333,1
7677,0.23031000000000004,-1.0448360365154024,-1.0631380401412882,333.3333333333333,1
7678,0.23034000000000004,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
7679,0.23037000000000005,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
7680,0.23040000000000002,-1.0517130959844851,-1.0641747630848066,333.3333333333333,1
7681,0.23043000000000002,-1.0530885078783017,-1.0645203373993128,333.3333333333333,1
7682,0.23046000000000003,-1.0544639197721184,-1.0645203373993128,333.3333333333333,1
7683,0.23049000000000003,-1.0554954786924808,-1.064865911713819,333.3333333333333,1
7684,0.23052000000000003,-1.056527037612843,-1.065211486028325,333.3333333333333,1
7685,0.23055000000000003,-1.0572147435597514,-1.064865911713819,333.3333333333333,1
7686,0.23058000000000003,-1.0579024495066598,-1.065211486028325,333.3333333333333,1
7687,0.23061000000000004,-1.058590155453568,-1.065211486028325,333.3333333333333,1
7688,0.23064000000000004,-1.0589340084270222,-1.064865911713819,333.3333333333333,1
7689,0.23067000000000004,-1.0592778614004763,-1.065211486028325,333.3333333333333,1
7690,0.23070000000000004,-1.0596217143739304,-1.065211486028325,333.3333333333333,1
7691,0.23073000000000005,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
7692,0.23076000000000002,-1.0603094203208387,-1.0659026346573375,333.3333333333333,1
7693,0.23079000000000002,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
7694,0.23082000000000003,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
7695,0.23085000000000003,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
7696,0.23088000000000003,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7697,0.23091000000000003,-1.0613409792412012,-1.065211486028325,333.3333333333333,1
7698,0.23094000000000003,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7699,0.23097000000000004,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7700,0.23100000000000004,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7701,0.23103000000000004,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7702,0.23106000000000004,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7703,0.23109000000000005,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7704,0.23112000000000002,-0.8264893983720215,0.6934162004935513,333.3333333333333,1
7705,0.23115000000000002,-0.42039903672267853,0.8344105208120669,333.3333333333333,1
7706,0.23118000000000002,-0.1136821844015829,0.8834820734719424,333.3333333333333,1
7707,0.23121000000000003,0.1256394851225007,0.9208040994386083,333.3333333333333,1
7708,0.23124000000000003,0.313727061601917,0.9498323418571262,333.3333333333333,1
7709,0.23127000000000003,0.4622715461341068,0.9726402466145331,333.3333333333333,1
7710,0.23130000000000003,0.5795254100819696,0.9902645366543475,333.3333333333333,1
7711,0.23133000000000004,0.6730534188614965,1.0047786578636064,333.3333333333333,1
7712,0.23136000000000004,0.7476695141010455,1.01618261024231,333.3333333333333,1
7713,0.23139000000000004,0.8071560785086124,1.0251675424194702,333.3333333333333,1
7714,0.23142000000000004,0.8552954947921924,1.0320790287095936,333.3333333333333,1
7715,0.23145000000000004,0.8934631748456022,1.0379537920561983,333.3333333333333,1
7716,0.23148000000000005,0.9244099424564751,1.0427918324592846,333.3333333333333,1
7717,0.23151000000000002,0.9491673565451734,1.0462475756043463,333.3333333333333,1
7718,0.23154000000000002,0.9694546819789679,1.0493577444349018,333.3333333333333,1
7719,0.23157000000000003,0.9856157717313125,1.051776764636445,333.3333333333333,1
7720,0.23160000000000003,0.99868218472257,1.053850210523482,333.3333333333333,1
7721,0.23163000000000003,1.0089977739261944,1.0552325077815066,333.3333333333333,1
7722,0.23166000000000003,1.017594098262548,1.0569603793540374,333.3333333333333,1
7723,0.23169000000000003,1.0244711577316308,1.057997102297556,333.3333333333333,1
